"adipocyte","artery","bladder","bone","bowel","brain","heart","kidney","liver","lung","lymph_node","nerve","pancreas","salivary_gland","skin","spleen","stomach","ID"
0.0997602008781773,5.86747437488885,0.612156887842392,0.68748086342633,1.07278382133696,1.21425373618954,1.77771846653323,3.05062478311759,27.4248571044009,1.71734243208977,7.18142858787324e-05,2.63322095861044,0.0152869645869576,4.96109968832194,1.17487133914639,0.604382462473639,2.2934813804717,"S5256_2000"
1.45408249665742,2.77282098876793,2.39335191417241,1.59587610677907,0.00437169450729023,1.81772406040639,0.5441525877171,2.51436500958202,17.5128209219391,2.08166448960418,7.18142858787324e-05,3.00348128213462,0.0152869645869576,6.58184993079416,0.715474414755337,1.31978264736935,3.3112282456985,"S5256_2005"
1.10231551554818,5.44204015863106,4.23387648037448,0.000448765064506932,0.00437169450729023,3.57921286333644,1.50699104896689,4.58911003069262,36.2800730891713,6.70037850864734,4.6886242277145,5.64834583141827,0.0152869645869576,13.8186958626211,1.82129871976213,0.00297010393789189,8.42018016316895,"S5256_2009"
2.55434941520572,5.11327041431764,1.64643445498816,0.470521828442454,0.00437169450729023,2.40320000894678,1.93932067720803,4.02556861400582,10.7834796853587,0.0014863268972338,0.310951714333938,0.00105405567549989,0.0152869645869576,7.59372022141705,0.835490533637848,3.16080060481224,4.13252428298196,"S5257_2000"
0.000716137438029119,7.12267203426194,0.519249070925596,1.46329697443013,0.00437169450729023,2.19791362030906,5.45302616253494,8.7779939609959,4.7430379758629,0.0014863268972338,7.18142858787324e-05,0.00105405567549989,0.689310619457468,0.839278951319177,1.17513357187396,5.79152351577452,3.96967319233843,"S5257_2006"
3.81849930296853,4.45166300868107,0.137478703814184,0.000448765064506932,0.00437169450729023,2.53370857912232,2.2058179455357,3.27571931345482,13.1682292686343,4.90491473271271,2.03923227904523,4.98464629352457,0.0152869645869576,10.5095837439518,1.36875186431896,0.00297010393789189,7.03959165822756,"S5257_2010"
2.50444152483477,3.61046981281449,4.63613356948562,0.000448765064506932,0.00437169450729023,3.33097298125223,2.73573101511711,1.68101064141885,43.4067085132561,4.17802437838302,2.69651175064613,3.02698173631165,0.0152869645869576,12.6909034432329,1.78764180698237,0.00297010393789189,9.79617345679629,"S5260_2000"
2.62044629406116,5.27287693231649,2.33745570717247,0.000448765064506932,0.00437169450729023,2.0646270401525,2.07919507803221,4.26430708178406,37.6698891202631,1.80120086290256,2.05977676079847,3.33381312738819,0.0152869645869576,8.96617495399039,2.12799003713322,0.00297010393789189,7.30167297270437,"S5261_2000"
3.43130513043139,2.6175971433567,0.092083247131719,0.925412024132268,0.00437169450729023,1.41235447832158,0.959084641341668,3.00423915698153,12.0567271429072,6.54006591277837,1.57051113474964,3.58773032133051,0.0152869645869576,4.32769665201129,0.658039332638513,0.00297010393789189,2.2179097914471,"S5261_2004"
1.12411243366994,5.17898393765562,0.758641167622771,0.986259019821365,0.00437169450729023,2.63013940595828,2.13941551943492,4.96261411070011,6.60593338821338,0.0321754726126084,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,4.46843659049963,0.650699613881766,3.60868634700416,3.12336030718514,"S5261_2008"
0.000716137438029119,7.38567869441571,2.38045279420112,1.4719788988019,0.669124359007673,0.00023908576646144,1.0700835305718,2.21889554513785,132.950496572978,0.561867258261999,3.41427759937765,7.51654919860117,0.0152869645869576,0.00392739320942905,0.525104847232447,0.00297010393789189,5.42684510141807,"S5263_2002"
1.94326562620731,1.03620279350222,1.90093083670182,0.393639583330554,0.00437169450729023,1.53996449388503,0.489006162775768,3.63430597267334,16.8679114751243,6.81676261451233,2.98131349676664,4.27498191548829,0.0152869645869576,4.90047247178072,0.739509782179702,0.00297010393789189,2.19682985425897,"S5263_2005"
2.03129224176054,4.77348739777034,1.31840715959627,0.316196925276676,0.00437169450729023,1.3113045599515,2.1364909619382,3.8125671459939,22.565776335395,1.50497409707135,0.623268458018903,3.79238495104513,0.0152869645869576,7.27567899758938,0.969141933567503,0.742684233220927,3.82282332452994,"S5268_2003"
0.172653865060088,4.58556228596266,0.00340127450663467,0.701332896799014,0.170087898304525,0.782536608392665,1.17282096258656,4.0549142178727,25.2151258722007,3.37420873629498,1.36622361531766,5.3318530944178,0.0152869645869576,3.83378520143932,0.825744500288695,0.00297010393789189,1.42102763127022,"S5268_2007"
0.629141860788522,7.27696228530853,0.531129012852906,0.000448765064506932,0.00437169450729023,1.42268933869199,1.4135805456523,9.478441766805,27.5727807024956,4.0467779321968,4.64959453604414,3.28499581550594,0.0152869645869576,5.47814232819442,0.881365145168164,0.00297010393789189,4.35994421247129,"S5268_2010"
0.000716137438029119,8.49525003517031,0.00340127450663467,0.464793654422049,3.21549786852371,0.248892648293524,1.48818394242801,4.32618644793432,47.6076738315433,0.0014863268972338,1.37477925005706,2.82837411280527,0.0152869645869576,3.02766412537724,0.633801396188772,0.00297010393789189,0.00454593010570539,"S5270_2001"
0.000716137438029119,6.40262826022584,0.334709372462414,0.000448765064506932,0.00437169450729023,0.749438434126038,1.37305046939548,7.11293582815284,18.2264433743942,2.95214408938446,7.18142858787324e-05,5.15713531032296,0.0152869645869576,1.9588684581805,0.537363305331777,4.59521986420524,0.00454593010570539,"S5270_2007"
1.12041793143525,5.3777925811025,0.815443540203457,1.68830557425979,0.00437169450729023,1.08043166128242,2.26784835988511,3.63049146715819,22.4319262461274,0.964303473689411,0.69078568031467,1.93072097891912,0.0152869645869576,4.42367437016493,1.03745054246796,0.00297010393789189,2.90771673028247,"S5271_2000"
1.83177953172043,3.77321098184943,1.01531730999207,0.000448765064506932,0.00437169450729023,0.731462833138665,1.74481605648027,4.42256817040958,24.7109617710538,7.72254487825162,1.72579850578479,4.87234069604358,0.0152869645869576,4.45440986537825,0.790036572488256,0.00297010393789189,2.51908075539447,"S5275_2001"
2.37583350650637,2.2084892609143,3.00207413846378,1.28345504463157,0.00437169450729023,1.26956455089106,0.837595951997407,3.03722258619832,12.7034694164049,4.81644597996595,3.20130968227652,0.670569892841838,0.0152869645869576,3.41531064127182,0.279423863425082,0.00297010393789189,1.63880480274951,"S5275_2004"
3.79599201328602,3.51185406152869,0.769340221562553,0.000448765064506932,0.00437169450729023,1.8866830996904,1.25637866392935,1.11947335449189,18.6375849692615,4.44917917913065,2.16800015617321,3.50092256506364,0.0152869645869576,5.08711345167018,1.02276868106669,0.00297010393789189,2.84123198498429,"S5276_2001"
2.93201500599671,9.88187535219481,3.35484955749178,0.000448765064506932,0.00437169450729023,5.99240148519736,3.03904197235733,2.98337839512927,30.4757038880297,0.0014863268972338,5.24416299975282,0.00105405567549989,0.0152869645869576,19.4918488682566,2.58649856263227,0.00297010393789189,13.8596896368788,"S5276_2008"
3.85925929409291,4.17242963881951,3.97245480514646,2.46362585254689,0.00437169450729023,1.80080380455388,0.861479208470008,2.64194007730562,15.281648148441,2.211015589319,1.63527916479131,0.63967272638672,0.0152869645869576,5.26935958437586,0.764337941781681,0.00297010393789189,2.47132000268463,"S5278_2000"
1.72236798562328,8.22037795714489,3.84310805769315,0.586816272384905,0.00437169450729023,2.21202652867993,1.40793027754288,2.18827566943242,11.4815362623236,0.0014863268972338,0.0854641018713027,0.00105405567549989,0.0152869645869576,5.75098808687113,0.876639609221915,5.60852167328813,2.31055307919904,"S5278_2008"
6.01614216462327,4.64405207802287,1.50278164917314,2.35036850509228,0.592827084705882,1.78417147021163,1.20335987489024,3.89962597324842,1.90925159109488,9.19525832425649,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,1.54028668084966,0.627421593401655,1.11718741175356,0.00454593010570539,"S5279_1999"
0.000716137438029119,8.21191776727867,0.00340127450663467,0.856298386468714,0.00437169450729023,0.354350629265442,4.85480334878639,6.88285020020214,31.3372683992378,0.778316331115668,0.806552969688054,4.63640219042565,0.0152869645869576,3.4871858438769,0.770311620219345,0.00297010393789189,0.42059735405849,"S5280_2001"
4.07387350897843,5.37254848053812,2.79844598966339,4.12616163084239,0.00437169450729023,3.8793222381448,0.894450821672138,3.063678002444,14.342083960329,0.905540012209345,2.52376471706258,0.957073097580535,0.0152869645869576,8.15419739750329,1.30478604025441,0.00297010393789189,5.57599538407853,"S5281_2000"
0.000716137438029119,9.7587764605623,0.00340127450663467,0.713338798123483,3.66760722415329,0.00023908576646144,0.974332754705209,5.30623605387174,59.974545057251,0.0014863268972338,2.0271402104659,3.89327351746316,0.0152869645869576,2.18743267522553,0.427285938949194,0.00297010393789189,0.00454593010570539,"S53_2001"
3.3183772798309,7.59190084006449,1.08506913799898,0.000448765064506932,0.00437169450729023,2.22160164631452,2.58030647142395,4.81927700058576,31.8118471981257,0.0014863268972338,1.91462869584786,0.0816932872661249,0.0152869645869576,7.05516801281402,1.0930903938043,0.00297010393789189,4.35457331768045,"S53_2005"
3.27100431636704,7.05538538219246,2.61519033092949,0.000448765064506932,0.00437169450729023,3.4459658763983,2.04925850501208,4.16481536126639,34.5827181827387,0.0014863268972338,2.5882078378684,0.325762718123756,0.0152869645869576,10.4572655489995,1.45902419976785,0.00297010393789189,8.15588904760001,"S53_2010"
2.57895005156222,5.85309261034557,0.00340127450663467,1.21131479898299,0.00437169450729023,1.59418657371502,1.18158676830373,3.68094895086629,10.1544348811414,0.685870145823979,7.18142858787324e-05,1.84056093141475,0.0152869645869576,6.06497076667576,0.825551849155806,2.20797729319346,3.07725383138633,"S531_2001"
3.17304942321275,8.00137394220084,1.09076056494811,0.000448765064506932,0.00437169450729023,2.89073355941479,2.23135258056705,3.63761887744863,32.8788226957088,0.0014863268972338,3.24127044337004,0.00105405567549989,0.0152869645869576,9.61802581478854,1.30428451318158,0.00297010393789189,7.61115860541313,"S531_2008"
4.11292418045698,0.0212858481131435,3.02527451321746,1.91609301651837,0.254276983646651,2.49751857211453,0.36799875627615,6.36587077243089,1.96903092326581,13.8392871013675,2.11692667159457,0.206766089294777,0.0152869645869576,0.465364403892881,0.189854312996922,0.00297010393789189,0.00454593010570539,"S532_1999"
0.000716137438029119,7.55410947055504,0.00340127450663467,1.24861115939798,1.9281099225972,0.00023908576646144,1.31743430626141,5.77962763306157,41.5394135402595,0.0189195525351881,0.881370104070377,5.41408722944009,0.0152869645869576,2.73547689417847,0.66862099982122,0.00297010393789189,0.434539084701294,"S533_2001"
0.000716137438029119,4.36771810094858,1.81544502514884,1.21311055260275,0.00437169450729023,1.08196988334053,2.98968414433382,3.10951698767943,28.7154158535924,2.91096531512819,1.34362987309582,4.73644059546366,0.0152869645869576,3.84682311835829,0.734311956887069,0.00297010393789189,1.76211814378756,"S534_2001"
0.000716137438029119,6.63429301456401,5.66038891888209,0.000448765064506932,0.00437169450729023,1.10732541938975,6.33510089124802,8.11145529985922,20.2576591539735,9.27567939161391,1.1658295738735,0.00105405567549989,0.0152869645869576,4.91504489111098,0.702369848514511,0.00297010393789189,3.95536500445163,"S537_2001"
0.000716137438029119,5.79655065635809,3.64008605572591,0.000448765064506932,0.00437169450729023,0.980092366591685,2.37302864852359,7.42527393285731,37.9811138518704,0.0014863268972338,1.6339291590051,0.966698699718877,0.0152869645869576,2.7219915676541,2.12150718067935,0.00297010393789189,3.96910295401941,"S538_2002"
0.000716137438029119,7.52482574130872,0.00340127450663467,7.96647336819716,0.00437169450729023,1.70162223492069,3.32932795814849,11.516239686741,3.98848798952,0.0014863268972338,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,2.52212503360228,0.422584253413578,1.01842073690382,1.45420599040429,"S538_2006"
3.1003024921036,1.35344976800165,1.17325592132899,1.37178591411387,0.12622177164221,1.74420142094386,0.776393621966164,3.47286447150744,4.32803340318122,8.19382811054506,7.18142858787324e-05,3.60524432773188,0.0152869645869576,1.55386209912186,0.415976791404578,4.18673547979244,0.00454593010570539,"S54_1999"
0.000716137438029119,4.47807334943308,3.53336543129188,1.19788264093478,0.00437169450729023,0.00023908576646144,1.40887823765148,3.57642386754756,42.5661909786264,4.28695154333968,1.71533941987671,5.80876469546931,0.0152869645869576,1.16230215044551,3.15546925976572,0.00297010393789189,7.04284968586938,"S54_2005"
0.000716137438029119,5.01386588730275,1.00646601454918,0.457801051704223,0.0922556785681499,0.737326998649483,1.57133389824268,4.49117951486255,38.4850220301281,3.36804505072709,1.77740188130086,4.84486103353676,0.0152869645869576,4.60097432192908,0.72222423429255,0.00297010393789189,1.80430648814583,"S543_2000"
2.30444399901633,4.81416060110599,0.00340127450663467,0.000448765064506932,0.00437169450729023,0.917574466941794,2.05353600645556,0.639949295383064,26.4015641322847,0.0014863268972338,7.18142858787324e-05,1.9073074046271,0.0152869645869576,7.32498114798376,1.71680416701905,1.35360913566917,4.53182937882859,"S543_2004"
0.000716137438029119,5.81617778055944,2.59746375114715,2.34889377283736,0.00437169450729023,1.35532639774231,7.69553142514561,4.53263202837112,35.8866116323309,0.0014863268972338,7.18142858787324e-05,3.60021198677462,0.0152869645869576,5.27679022460904,1.06462974178231,0.00297010393789189,4.34277223676338,"S543_2010"
0.000716137438029119,8.89605946502315,3.65266545420048,0.0206484213031334,0.00437169450729023,1.83312358053428,1.55242069207417,6.21933614655008,49.7450416645832,0.0014863268972338,2.94757445154491,2.88407011045156,0.0152869645869576,7.40772066348362,1.4673526163907,0.00297010393789189,4.12235898158978,"S546_2001"
0.000716137438029119,6.72772921521377,2.83243720955881,0.124501650618558,0.00437169450729023,1.17800423470574,1.72930155126312,7.58983859425777,50.3447087508165,5.10858336973411,3.06263530689667,3.01925448206635,0.0152869645869576,6.22633608361693,1.47379566722095,0.00297010393789189,7.79383851434477,"S549_2001"
1.35830784654313,4.44708492022924,0.610870244607446,2.17032728791988,0.00437169450729023,0.927399979309536,0.411930915776511,4.07165065595628,16.2255228465494,5.15647756334355,1.17723886678735,5.1205358120461,0.0152869645869576,4.14901135104145,0.677829634543847,0.00297010393789189,2.04342256404814,"S549_2004"
0.000716137438029119,9.9906294933727,0.00340127450663467,0.000448765064506932,2.46593265369825,5.39930045958323,1.91918642305382,9.67049159404182,18.8036812591185,17.1842914570053,3.35026677587885,0.00105405567549989,0.0152869645869576,3.39397770458528,1.45138155463535,0.00297010393789189,0.00454593010570539,"S549_2008"
0.000716137438029119,7.22217038049523,0.00340127450663467,0.866964672710031,0.275954816247916,1.44294137480139,1.4574492475648,4.80650135758582,26.3804183627407,1.5554398578949,0.805933052662971,3.49920182227925,0.0152869645869576,3.78396164747936,0.897030215269413,0.00297010393789189,1.52019514835614,"S550_2001"
3.21658399791484,6.53570117965848,0.739460906923748,0.401590714966418,0.00437169450729023,2.19506946496811,1.15785670504029,7.98065492866628,7.45958508110527,0.0014863268972338,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,4.29204591047692,1.10542429329235,1.50421334354272,2.56985858190836,"S550_2005"
2.19706183314995,2.52912061284568,2.18903308117405,1.33829175002487,0.00437169450729023,2.04002383871072,0.389377080841511,7.93418115531723,4.4868370745093,7.14522258517285,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,2.39695733371721,0.594258918699385,4.58019706972553,0.0485035758062596,"S553_1999"
2.11841738630155,2.86648619276334,0.429479343954159,1.92146354776067,0.00437169450729023,2.18286615110762,0.643565293305311,5.74787054133509,3.96087468487258,4.2843529384461,7.18142858787324e-05,1.22487424075612,0.0152869645869576,3.03746552165181,0.484545531421874,1.38532233981341,2.42232336336534,"S553_2005"
